統編,分類,子分類,項目,來自公司報告,單位,年份,數值
75688109,E,環境違規,違反環境法規金額,,元,2020,200000
75688109,E,環境違規,違反環境法規次數,,次,2020,1
75947936,E,環境違規,違反環境法規金額,,元,2020,60000
75947936,E,環境違規,違反環境法規次數,,次,2020,1
79254702,E,環境違規,違反環境法規金額,,元,2020,100000
79254702,E,環境違規,違反環境法規次數,,次,2020,1
79837539,E,環境違規,違反環境法規金額,,元,2020,186000
79837539,E,環境違規,違反環境法規次數,,次,2020,2
81188829,E,環境違規,違反環境法規金額,,元,2020,6000
81188829,E,環境違規,違反環境法規次數,,次,2020,1
84613756,E,環境違規,違反環境法規金額,,元,2020,300000
84613756,E,環境違規,違反環境法規次數,,次,2020,1
84703335,E,環境違規,違反環境法規金額,,元,2020,144000
84703335,E,環境違規,違反環境法規次數,,次,2020,2
85611896,E,環境違規,違反環境法規金額,,元,2020,100000
85611896,E,環境違規,違反環境法規次數,,次,2020,1
85793919,E,環境違規,違反環境法規金額,,元,2020,206000
85793919,E,環境違規,違反環境法規次數,,次,2020,3
85800192,E,環境違規,違反環境法規金額,,元,2020,6000
85800192,E,環境違規,違反環境法規次數,,次,2020,1
85978401,E,環境違規,違反環境法規金額,,元,2020,330000
85978401,E,環境違規,違反環境法規次數,,次,2020,2
86540792,E,環境違規,違反環境法規金額,,元,2020,100000
86540792,E,環境違規,違反環境法規次數,,次,2020,1
86637206,E,環境違規,違反環境法規金額,,元,2020,63000
86637206,E,環境違規,違反環境法規次數,,次,2020,1
88187108,E,環境違規,違反環境法規金額,,元,2020,410000
88187108,E,環境違規,違反環境法規次數,,次,2020,3
96971313,E,環境違規,違反環境法規金額,,元,2020,106000
96971313,E,環境違規,違反環境法規次數,,次,2020,2
07838854,E,環境違規,違反環境法規金額,,元,2020,6000
07838854,E,環境違規,違反環境法規次數,,次,2020,1
22649001,E,環境違規,違反環境法規金額,,元,2021,148000
22649001,E,環境違規,違反環境法規次數,,次,2021,5
22822748,E,環境違規,違反環境法規金額,,元,2021,6000
22822748,E,環境違規,違反環境法規次數,,次,2021,1
23218395,E,環境違規,違反環境法規金額,,元,2021,150000
23218395,E,環境違規,違反環境法規次數,,次,2021,1
24512261,E,環境違規,違反環境法規金額,,元,2021,100000
24512261,E,環境違規,違反環境法規次數,,次,2021,1
30414175,E,環境違規,違反環境法規金額,,元,2021,1350000
30414175,E,環境違規,違反環境法規次數,,次,2021,1
42010509,E,環境違規,違反環境法規金額,,元,2021,129000
42010509,E,環境違規,違反環境法規次數,,次,2021,3
44680700,E,環境違規,違反環境法規金額,,元,2021,100000
44680700,E,環境違規,違反環境法規次數,,次,2021,1
55389357,E,環境違規,違反環境法規金額,,元,2021,318000
55389357,E,環境違規,違反環境法規次數,,次,2021,4
55695790,E,環境違規,違反環境法規金額,,元,2021,135000
55695790,E,環境違規,違反環境法規次數,,次,2021,1
69771636,E,環境違規,違反環境法規金額,,元,2021,433000
69771636,E,環境違規,違反環境法規次數,,次,2021,7
70005915,E,環境違規,違反環境法規金額,,元,2021,246000
70005915,E,環境違規,違反環境法規次數,,次,2021,2
72065240,E,環境違規,違反環境法規金額,,元,2021,6000
72065240,E,環境違規,違反環境法規次數,,次,2021,1
72072615,E,環境違規,違反環境法規金額,,元,2021,21000
72072615,E,環境違規,違反環境法規次數,,次,2021,1
75460005,E,環境違規,違反環境法規金額,,元,2021,7200
75460005,E,環境違規,違反環境法規次數,,次,2021,2
75470524,E,環境違規,違反環境法規金額,,元,2021,261000
75470524,E,環境違規,違反環境法規次數,,次,2021,2
75688109,E,環境違規,違反環境法規金額,,元,2021,6000
75688109,E,環境違規,違反環境法規次數,,次,2021,1
76480628,E,環境違規,違反環境法規金額,,元,2021,150000
76480628,E,環境違規,違反環境法規次數,,次,2021,1
80354671,E,環境違規,違反環境法規金額,,元,2021,160000
80354671,E,環境違規,違反環境法規次數,,次,2021,2
81188829,E,環境違規,違反環境法規金額,,元,2021,150000
81188829,E,環境違規,違反環境法規次數,,次,2021,1
84252697,E,環境違規,違反環境法規金額,,元,2021,78000
84252697,E,環境違規,違反環境法規次數,,次,2021,6
84613756,E,環境違規,違反環境法規金額,,元,2021,1063000
84613756,E,環境違規,違反環境法規次數,,次,2021,4
85611896,E,環境違規,違反環境法規金額,,元,2021,6000
85611896,E,環境違規,違反環境法規次數,,次,2021,1
85793919,E,環境違規,違反環境法規金額,,元,2021,150000
85793919,E,環境違規,違反環境法規次數,,次,2021,1
85978401,E,環境違規,違反環境法規金額,,元,2021,126000
85978401,E,環境違規,違反環境法規次數,,次,2021,3
86540792,E,環境違規,違反環境法規金額,,元,2021,19500
86540792,E,環境違規,違反環境法規次數,,次,2021,1
88187108,E,環境違規,違反環境法規金額,,元,2021,78000
88187108,E,環境違規,違反環境法規次數,,次,2021,4
22318348,E,環境違規,違反環境法規金額,,元,2022,63000
22318348,E,環境違規,違反環境法規次數,,次,2022,1
22649001,E,環境違規,違反環境法規金額,,元,2022,344000
22649001,E,環境違規,違反環境法規次數,,次,2022,5
31213886,E,環境違規,違反環境法規金額,,元,2022,243000
31213886,E,環境違規,違反環境法規次數,,次,2022,12
42010509,E,環境違規,違反環境法規金額,,元,2022,3421800
42010509,E,環境違規,違反環境法規次數,,次,2022,4
55389357,E,環境違規,違反環境法規金額,,元,2022,600000
55389357,E,環境違規,違反環境法規次數,,次,2022,2
55695790,E,環境違規,違反環境法規金額,,元,2022,174000
55695790,E,環境違規,違反環境法規次數,,次,2022,3
59068700,E,環境違規,違反環境法規金額,,元,2022,6000
59068700,E,環境違規,違反環境法規次數,,次,2022,1
69771636,E,環境違規,違反環境法規金額,,元,2022,619200
69771636,E,環境違規,違反環境法規次數,,次,2022,4
69916350,E,環境違規,違反環境法規金額,,元,2022,200000
69916350,E,環境違規,違反環境法規次數,,次,2022,1
70005915,E,環境違規,違反環境法規金額,,元,2022,10000
70005915,E,環境違規,違反環境法規次數,,次,2022,1
72065240,E,環境違規,違反環境法規金額,,元,2022,304200
72065240,E,環境違規,違反環境法規次數,,次,2022,3
72072615,E,環境違規,違反環境法規金額,,元,2022,200000
72072615,E,環境違規,違反環境法規次數,,次,2022,1
75280209,E,環境違規,違反環境法規金額,,元,2022,110000
75280209,E,環境違規,違反環境法規次數,,次,2022,2
75460005,E,環境違規,違反環境法規金額,,元,2022,225000
75460005,E,環境違規,違反環境法規次數,,次,2022,1
75470524,E,環境違規,違反環境法規金額,,元,2022,1100000
75470524,E,環境違規,違反環境法規次數,,次,2022,5
79841479,E,環境違規,違反環境法規金額,,元,2022,225000
79841479,E,環境違規,違反環境法規次數,,次,2022,1
80354671,E,環境違規,違反環境法規金額,,元,2022,106000
80354671,E,環境違規,違反環境法規次數,,次,2022,2
81188829,E,環境違規,違反環境法規金額,,元,2022,142000
81188829,E,環境違規,違反環境法規次數,,次,2022,5
82001528,E,環境違規,違反環境法規金額,,元,2022,316000
82001528,E,環境違規,違反環境法規次數,,次,2022,3
84252697,E,環境違規,違反環境法規金額,,元,2022,150000
84252697,E,環境違規,違反環境法規次數,,次,2022,1
84613756,E,環境違規,違反環境法規金額,,元,2022,225000
84613756,E,環境違規,違反環境法規次數,,次,2022,1
84703335,E,環境違規,違反環境法規金額,,元,2022,180000
84703335,E,環境違規,違反環境法規次數,,次,2022,2
85793919,E,環境違規,違反環境法規金額,,元,2022,225000
85793919,E,環境違規,違反環境法規次數,,次,2022,1
86540792,E,環境違規,違反環境法規金額,,元,2022,342000
86540792,E,環境違規,違反環境法規次數,,次,2022,6
07926511,E,環境違規,違反環境法規金額,,元,2022,200000
07926511,E,環境違規,違反環境法規次數,,次,2022,1
22649001,E,環境違規,違反環境法規金額,,元,2023,100000
22649001,E,環境違規,違反環境法規次數,,次,2023,1
22822748,E,環境違規,違反環境法規金額,,元,2023,100000
22822748,E,環境違規,違反環境法規次數,,次,2023,1
28098406,E,環境違規,違反環境法規金額,,元,2023,86000
28098406,E,環境違規,違反環境法規次數,,次,2023,4
44680700,E,環境違規,違反環境法規金額,,元,2023,300000
44680700,E,環境違規,違反環境法規次數,,次,2023,2
55389357,E,環境違規,違反環境法規金額,,元,2023,147000
55389357,E,環境違規,違反環境法規次數,,次,2023,1
55695790,E,環境違規,違反環境法規金額,,元,2023,15000
55695790,E,環境違規,違反環境法規次數,,次,2023,1
69771636,E,環境違規,違反環境法規金額,,元,2023,535000
69771636,E,環境違規,違反環境法規次數,,次,2023,11
70005915,E,環境違規,違反環境法規金額,,元,2023,6000
70005915,E,環境違規,違反環境法規次數,,次,2023,1
72065240,E,環境違規,違反環境法規金額,,元,2023,300000
72065240,E,環境違規,違反環境法規次數,,次,2023,1
75280209,E,環境違規,違反環境法規金額,,元,2023,666000
75280209,E,環境違規,違反環境法規次數,,次,2023,6
75470524,E,環境違規,違反環境法規金額,,元,2023,160000
75470524,E,環境違規,違反環境法規次數,,次,2023,1
75688109,E,環境違規,違反環境法規金額,,元,2023,200000
75688109,E,環境違規,違反環境法規次數,,次,2023,1
79254702,E,環境違規,違反環境法規金額,,元,2023,18000
79254702,E,環境違規,違反環境法規次數,,次,2023,3
79841479,E,環境違規,違反環境法規金額,,元,2023,225000
79841479,E,環境違規,違反環境法規次數,,次,2023,1
80354671,E,環境違規,違反環境法規金額,,元,2023,1099000
80354671,E,環境違規,違反環境法規次數,,次,2023,6
81188829,E,環境違規,違反環境法規金額,,元,2023,500
81188829,E,環境違規,違反環境法規次數,,次,2023,1
84252697,E,環境違規,違反環境法規金額,,元,2023,178000
84252697,E,環境違規,違反環境法規次數,,次,2023,4
84613756,E,環境違規,違反環境法規金額,,元,2023,450000
84613756,E,環境違規,違反環境法規次數,,次,2023,1
85793919,E,環境違規,違反環境法規金額,,元,2023,900000
85793919,E,環境違規,違反環境法規次數,,次,2023,1
88187108,E,環境違規,違反環境法規金額,,元,2023,400000
88187108,E,環境違規,違反環境法規次數,,次,2023,2
42010509,E,環境違規,違反環境法規金額,,元,2024,10000
42010509,E,環境違規,違反環境法規次數,,次,2024,1
55389357,E,環境違規,違反環境法規金額,,元,2024,100000
55389357,E,環境違規,違反環境法規次數,,次,2024,1
55695790,E,環境違規,違反環境法規金額,,元,2024,90000
55695790,E,環境違規,違反環境法規次數,,次,2024,2
69771636,E,環境違規,違反環境法規金額,,元,2024,18000
69771636,E,環境違規,違反環境法規次數,,次,2024,1
75460005,E,環境違規,違反環境法規金額,,元,2024,6000
75460005,E,環境違規,違反環境法規次數,,次,2024,1
75470524,E,環境違規,違反環境法規金額,,元,2024,60000
75470524,E,環境違規,違反環境法規次數,,次,2024,1
79254702,E,環境違規,違反環境法規金額,,元,2024,60000
79254702,E,環境違規,違反環境法規次數,,次,2024,1
80354671,E,環境違規,違反環境法規金額,,元,2024,400000
80354671,E,環境違規,違反環境法規次數,,次,2024,2
81188829,E,環境違規,違反環境法規金額,,元,2024,225000
81188829,E,環境違規,違反環境法規次數,,次,2024,1
84252697,E,環境違規,違反環境法規金額,,元,2024,480000
84252697,E,環境違規,違反環境法規次數,,次,2024,2
84613756,E,環境違規,違反環境法規金額,,元,2024,450000
84613756,E,環境違規,違反環境法規次數,,次,2024,1
85611896,E,環境違規,違反環境法規金額,,元,2024,100000
85611896,E,環境違規,違反環境法規次數,,次,2024,1
85793919,E,環境違規,違反環境法規金額,,元,2024,625000
85793919,E,環境違規,違反環境法規次數,,次,2024,3
30414175,S,員工組成,正式員工,true,人,2021,9794
30414175,S,員工組成,性別比,true,人,2021,27.637426900584796
30414175,S,員工組成,是否聘用移工,true,人,2021,無揭露
30414175,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
30414175,S,員工組成,是否聘用原住民,true,人,2021,NA
75280209,S,員工組成,正式員工,true,人,2021,1557
75280209,S,員工組成,性別比,true,人,2021,9.664383561643836
75280209,S,員工組成,是否聘用移工,true,人,2021,NA
75280209,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
75280209,S,員工組成,是否聘用原住民,true,人,2021,58
75992214,S,員工組成,正式員工,true,人,2021,430
75992214,S,員工組成,性別比,true,人,2021,8.148936170212766
75992214,S,員工組成,是否聘用移工,true,人,2021,NA
75992214,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
75992214,S,員工組成,是否聘用原住民,true,人,2021,NA
82001528,S,員工組成,正式員工,true,人,2021,246
82001528,S,員工組成,性別比,true,人,2021,10.181818181818182
82001528,S,員工組成,是否聘用移工,true,人,2021,42
82001528,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
82001528,S,員工組成,是否聘用原住民,true,人,2021,1
11529802,S,員工組成,正式員工,true,人,2021,1142
11529802,S,員工組成,性別比,true,人,2021,5.963414634146342
11529802,S,員工組成,是否聘用移工,true,人,2021,NA
11529802,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
11529802,S,員工組成,是否聘用原住民,true,人,2021,11
85800192,S,員工組成,正式員工,true,人,2021,466
85800192,S,員工組成,性別比,true,人,2021,5.852941176470588
85800192,S,員工組成,是否聘用移工,true,人,2021,1
85800192,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
85800192,S,員工組成,是否聘用原住民,true,人,2021,NA
07838854,S,員工組成,正式員工,true,人,2021,1163
07838854,S,員工組成,性別比,true,人,2021,10.29126213592233
07838854,S,員工組成,是否聘用移工,true,人,2021,NA
07838854,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
07838854,S,員工組成,是否聘用原住民,true,人,2021,NA
55389357,S,員工組成,正式員工,true,人,2021,896
55389357,S,員工組成,性別比,true,人,2021,18.06382978723404
55389357,S,員工組成,是否聘用移工,true,人,2021,50
55389357,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
55389357,S,員工組成,是否聘用原住民,true,人,2021,3
72065240,S,員工組成,正式員工,true,人,2021,272
72065240,S,員工組成,是否聘用移工,true,人,2021,NA
72065240,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
72065240,S,員工組成,是否聘用原住民,true,人,2021,NA
75947936,S,員工組成,正式員工,true,人,2021,1379
75947936,S,員工組成,性別比,true,人,2021,8.643356643356643
75947936,S,員工組成,是否聘用移工,true,人,2021,21
75947936,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
75947936,S,員工組成,是否聘用原住民,true,人,2021,NA
22318348,S,員工組成,正式員工,true,人,2021,981
22318348,S,員工組成,性別比,true,人,2021,3.8088235294117645
22318348,S,員工組成,是否聘用移工,true,人,2021,67
22318348,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
22318348,S,員工組成,是否聘用原住民,true,人,2021,NA
79837539,S,員工組成,正式員工,true,人,2021,501
79837539,S,員工組成,性別比,true,人,2021,7.7894736842105265
79837539,S,員工組成,是否聘用移工,true,人,2021,無揭露
79837539,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
79837539,S,員工組成,是否聘用原住民,true,人,2021,NA
35836625,S,員工組成,正式員工,true,人,2021,269
35836625,S,員工組成,性別比,true,人,2021,2.9558823529411766
35836625,S,員工組成,是否聘用移工,true,人,2021,62
35836625,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
35836625,S,員工組成,是否聘用原住民,true,人,2021,NA
75460005,S,員工組成,正式員工,true,人,2021,624
75460005,S,員工組成,性別比,true,人,2021,8.75
75460005,S,員工組成,是否聘用移工,true,人,2021,無揭露
75460005,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
75460005,S,員工組成,是否聘用原住民,true,人,2021,1
30414175,S,員工組成,正式員工,true,人,2020,9961
30414175,S,員工組成,性別比,true,人,2020,28.211143695014663
30414175,S,員工組成,新進率,true,人,2020,0.040758959943780745
30414175,S,員工組成,離職率,true,人,2020,0.06605762473647224
30414175,S,員工組成,是否聘用移工,true,人,2020,無揭露
30414175,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
30414175,S,員工組成,是否聘用原住民,true,人,2020,無揭露
75280209,S,員工組成,正式員工,true,人,2020,1251
75280209,S,員工組成,性別比,true,人,2020,9.489655172413793
75280209,S,員工組成,新進率,true,人,2020,0.0017064846416382253
75280209,S,員工組成,離職率,true,人,2020,0.017064846416382253
75280209,S,員工組成,是否聘用移工,true,人,2020,無揭露
75280209,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
75280209,S,員工組成,是否聘用原住民,true,人,2020,55
75992214,S,員工組成,正式員工,true,人,2020,419
75992214,S,員工組成,性別比,true,人,2020,8.522727272727273
75992214,S,員工組成,新進率,true,人,2020,0.06136363636363636
75992214,S,員工組成,離職率,true,人,2020,0.07954545454545454
75992214,S,員工組成,是否聘用移工,true,人,2020,無揭露
75992214,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
75992214,S,員工組成,是否聘用原住民,true,人,2020,無揭露
11529802,S,員工組成,正式員工,true,人,2020,1156
11529802,S,員工組成,性別比,true,人,2020,6.006060606060606
11529802,S,員工組成,新進率,true,人,2020,0.14792387543252594
11529802,S,員工組成,離職率,true,人,2020,0.14100346020761245
11529802,S,員工組成,是否聘用移工,true,人,2020,NA
11529802,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
11529802,S,員工組成,是否聘用原住民,true,人,2020,10
85800192,S,員工組成,正式員工,true,人,2020,無揭露
85800192,S,員工組成,性別比,true,人,2020,5.704225352112676
85800192,S,員工組成,新進率,true,人,2020,0.13445378151260504
85800192,S,員工組成,離職率,true,人,2020,0.10504201680672269
85800192,S,員工組成,是否聘用移工,true,人,2020,1
85800192,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
85800192,S,員工組成,是否聘用原住民,true,人,2020,無揭露
07838854,S,員工組成,正式員工,true,人,2020,1199
07838854,S,員工組成,性別比,true,人,2020,10.528846153846153
07838854,S,員工組成,新進率,true,人,2020,0.006672226855713094
07838854,S,員工組成,離職率,true,人,2020,0.03669724770642202
07838854,S,員工組成,是否聘用移工,true,人,2020,NA
07838854,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
07838854,S,員工組成,是否聘用原住民,true,人,2020,無揭露
55389357,S,員工組成,正式員工,true,人,2020,879
55389357,S,員工組成,性別比,true,人,2020,17.70212765957447
55389357,S,員工組成,新進率,true,人,2020,0.08257918552036199
55389357,S,員工組成,離職率,true,人,2020,0.06108597285067873
55389357,S,員工組成,是否聘用移工,true,人,2020,54
55389357,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
55389357,S,員工組成,是否聘用原住民,true,人,2020,9
72065240,S,員工組成,正式員工,true,人,2020,280
72065240,S,員工組成,是否聘用移工,true,人,2020,NA
72065240,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
72065240,S,員工組成,是否聘用原住民,true,人,2020,無揭露
75947936,S,員工組成,正式員工,true,人,2020,3
75947936,S,員工組成,性別比,true,人,2020,8.725352112676056
75947936,S,員工組成,新進率,true,人,2020,0.0608254887762491
75947936,S,員工組成,離職率,true,人,2020,0.05792903692976104
75947936,S,員工組成,是否聘用移工,true,人,2020,25
75947936,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
75947936,S,員工組成,是否聘用原住民,true,人,2020,無揭露
22318348,S,員工組成,正式員工,true,人,2020,947
22318348,S,員工組成,性別比,true,人,2020,3.9581151832460733
22318348,S,員工組成,新進率,true,人,2020,0.044350580781414996
22318348,S,員工組成,離職率,true,人,2020,0.0781414994720169
22318348,S,員工組成,是否聘用移工,true,人,2020,77
22318348,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
22318348,S,員工組成,是否聘用原住民,true,人,2020,無揭露
35836625,S,員工組成,正式員工,true,人,2020,237
35836625,S,員工組成,性別比,true,人,2020,3.1578947368421053
35836625,S,員工組成,新進率,true,人,2020,0.6455696202531646
35836625,S,員工組成,離職率,true,人,2020,0.3080168776371308
35836625,S,員工組成,是否聘用移工,true,人,2020,53
35836625,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
35836625,S,員工組成,是否聘用原住民,true,人,2020,無揭露
22649001,S,員工組成,正式員工,true,人,2020,無揭露
22649001,S,員工組成,性別比,true,人,2020,3.6363636363636362
22649001,S,員工組成,新進率,true,人,2020,0.35294117647058826
22649001,S,員工組成,離職率,true,人,2020,0.14052287581699346
22649001,S,員工組成,是否聘用移工,true,人,2020,21
22649001,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
22649001,S,員工組成,是否聘用原住民,true,人,2020,無揭露
75460005,S,員工組成,正式員工,true,人,2020,693
75460005,S,員工組成,性別比,true,人,2020,8.9
75460005,S,員工組成,新進率,true,人,2020,0.07936507936507936
75460005,S,員工組成,離職率,true,人,2020,0.08225108225108226
75460005,S,員工組成,是否聘用移工,true,人,2020,NA
75460005,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
75460005,S,員工組成,是否聘用原住民,true,人,2020,1
84252697,S,員工組成,正式員工,true,人,2020,無揭露
84252697,S,員工組成,性別比,true,人,2020,7.016260162601626
84252697,S,員工組成,新進率,true,人,2020,0.057809330628803245
84252697,S,員工組成,離職率,true,人,2020,0.24645030425963488
84252697,S,員工組成,是否聘用移工,true,人,2020,68
84252697,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
84252697,S,員工組成,是否聘用原住民,true,人,2020,無揭露
69916350,S,員工組成,正式員工,true,人,2020,463
69916350,S,員工組成,性別比,true,人,2020,1.0762331838565022
69916350,S,員工組成,新進率,true,人,2020,0.07613168724279835
69916350,S,員工組成,離職率,true,人,2020,0.10493827160493827
69916350,S,員工組成,是否聘用移工,true,人,2020,15
69916350,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
69916350,S,員工組成,是否聘用原住民,true,人,2020,無揭露
28754606,S,員工組成,正式員工,true,人,2020,74
28754606,S,員工組成,性別比,true,人,2020,0.32142857142857145
28754606,S,員工組成,新進率,true,人,2020,0.05405405405405406
28754606,S,員工組成,離職率,true,人,2020,0.12162162162162163
28754606,S,員工組成,是否聘用移工,true,人,2020,NA
28754606,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
28754606,S,員工組成,是否聘用原住民,true,人,2020,無揭露
69651695,S,員工組成,正式員工,true,人,2020,無揭露
69651695,S,員工組成,性別比,true,人,2020,0
69651695,S,員工組成,新進率,true,人,2020,0.8623188405797102
69651695,S,員工組成,離職率,true,人,2020,0.41304347826086957
69651695,S,員工組成,是否聘用移工,true,人,2020,NA
69651695,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
69651695,S,員工組成,是否聘用原住民,true,人,2020,無揭露
84613756,S,員工組成,正式員工,true,人,2020,3224
84613756,S,員工組成,性別比,true,人,2020,28.577981651376145
84613756,S,員工組成,新進率,true,人,2020,0.006159531875577456
84613756,S,員工組成,離職率,true,人,2020,0.0070834616569140745
84613756,S,員工組成,是否聘用移工,true,人,2020,無揭露
84613756,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
84613756,S,員工組成,是否聘用原住民,true,人,2020,45
86637206,S,員工組成,正式員工,true,人,2021,295
86637206,S,員工組成,性別比,true,人,2021,1.8640776699029127
86637206,S,員工組成,是否聘用移工,true,人,2021,54
86637206,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
86637206,S,員工組成,是否聘用原住民,true,人,2021,NA
31213886,S,員工組成,正式員工,true,人,2021,302
31213886,S,員工組成,性別比,true,人,2021,1.6725663716814159
31213886,S,員工組成,是否聘用移工,true,人,2021,91
31213886,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
31213886,S,員工組成,是否聘用原住民,true,人,2021,無揭露
86540792,S,員工組成,正式員工,true,人,2021,283
86540792,S,員工組成,性別比,true,人,2021,1.4396551724137931
86540792,S,員工組成,是否聘用移工,true,人,2021,NA
86540792,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
86540792,S,員工組成,是否聘用原住民,true,人,2021,NA
69651695,S,員工組成,正式員工,true,人,2021,392
69651695,S,員工組成,性別比,true,人,2021,5.6440677966101696
69651695,S,員工組成,是否聘用移工,true,人,2021,158
69651695,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
69651695,S,員工組成,是否聘用原住民,true,人,2021,NA
81188829,S,員工組成,正式員工,true,人,2021,553
81188829,S,員工組成,性別比,true,人,2021,3.981981981981982
81188829,S,員工組成,是否聘用移工,true,人,2021,NA
81188829,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
81188829,S,員工組成,是否聘用原住民,true,人,2021,5
84252697,S,員工組成,正式員工,true,人,2021,902
84252697,S,員工組成,性別比,true,人,2021,6.912280701754386
84252697,S,員工組成,是否聘用移工,true,人,2021,65
84252697,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
84252697,S,員工組成,是否聘用原住民,true,人,2021,NA
84703335,S,員工組成,正式員工,true,人,2021,468
84703335,S,員工組成,性別比,true,人,2021,6.2
84703335,S,員工組成,是否聘用移工,true,人,2021,56
84703335,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
84703335,S,員工組成,是否聘用原住民,true,人,2021,NA
69916350,S,員工組成,正式員工,true,人,2021,550
69916350,S,員工組成,性別比,true,人,2021,1.10727969348659
69916350,S,員工組成,是否聘用移工,true,人,2021,32
69916350,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
69916350,S,員工組成,是否聘用原住民,true,人,2021,無揭露
28754606,S,員工組成,正式員工,true,人,2021,72
28754606,S,員工組成,性別比,true,人,2021,0.3090909090909091
28754606,S,員工組成,是否聘用移工,true,人,2021,NA
28754606,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
28754606,S,員工組成,是否聘用原住民,true,人,2021,NA
22649001,S,員工組成,正式員工,true,人,2021,322
22649001,S,員工組成,性別比,true,人,2021,2.9753086419753085
22649001,S,員工組成,是否聘用移工,true,人,2021,78
22649001,S,員工組成,是否聘用身障人士,true,人,2021,無揭露
22649001,S,員工組成,是否聘用原住民,true,人,2021,NA
30414175,S,員工組成,正式員工,true,人,2022,9668
30414175,S,員工組成,性別比,true,人,2022,27.1046511627907
30414175,S,員工組成,是否聘用移工,true,人,2022,無揭露
30414175,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
30414175,S,員工組成,是否聘用原住民,true,人,2022,NA
75280209,S,員工組成,正式員工,true,人,2022,1676
75280209,S,員工組成,性別比,true,人,2022,8.801169590643275
75280209,S,員工組成,是否聘用移工,true,人,2022,NA
75280209,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
75280209,S,員工組成,是否聘用原住民,true,人,2022,60
75992214,S,員工組成,正式員工,true,人,2022,426
75992214,S,員工組成,性別比,true,人,2022,7.875
75992214,S,員工組成,是否聘用移工,true,人,2022,20
75992214,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
75992214,S,員工組成,是否聘用原住民,true,人,2022,NA
75466009,S,員工組成,正式員工,true,人,2022,219
75466009,S,員工組成,性別比,true,人,2022,7.76
75466009,S,員工組成,是否聘用移工,true,人,2022,19
75466009,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
75466009,S,員工組成,是否聘用原住民,true,人,2022,NA
82001528,S,員工組成,正式員工,true,人,2022,236
82001528,S,員工組成,性別比,true,人,2022,9.26086956521739
82001528,S,員工組成,是否聘用移工,true,人,2022,42
82001528,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
82001528,S,員工組成,是否聘用原住民,true,人,2022,1
11529802,S,員工組成,正式員工,true,人,2022,1114
11529802,S,員工組成,性別比,true,人,2022,5.630952380952381
11529802,S,員工組成,是否聘用移工,true,人,2022,NA
11529802,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
11529802,S,員工組成,是否聘用原住民,true,人,2022,8
88187108,S,員工組成,正式員工,true,人,2022,587
88187108,S,員工組成,性別比,true,人,2022,3.348148148148148
88187108,S,員工組成,是否聘用移工,true,人,2022,164
88187108,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
88187108,S,員工組成,是否聘用原住民,true,人,2022,1
85800192,S,員工組成,正式員工,true,人,2022,463
