統編,分類,子分類,項目,來自公司報告,單位,年份,數值
04465521,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.08
03795101,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,36.723
03795101,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,5.821999999999999
03795101,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,3.6500000000000004
03795101,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.346
03795101,E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.006
03795101,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.046
03795101,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.003
03795101,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.041
03795101,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.022
03795101,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.006
04312878,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,65.023
04312878,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,2.291
04312878,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.157
04312878,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,15.751000000000001
04312878,E,空氣污染物申報-有害空氣污染物,苯,,,2021,3.162
04312878,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.036000000000000004
04312878,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.005
04312878,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.031
04312878,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.025
04312878,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.005
04312878,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.008
07066907,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,31.499
07066907,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,15.864
07066907,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.712
07066907,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,15.713
07066907,E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.004
07066907,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.022
07066907,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.002
07066907,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.02
07066907,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.011
07066907,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.003
07066907,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.017
07066907,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.001
07066907,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.014
03375001,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,10.474
03375001,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,9.45
03375001,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,2.108
03375001,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.218
04243562,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,3.634
04243562,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.052
04243562,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,9.67
04243562,E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.006
04243562,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.042
04243562,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.038
04243562,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.02
05712099,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.43599999999999994
05712099,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.02
05712099,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,46.909
05712099,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.004
05712099,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.013000000000000001
05712099,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.030000000000000002
03558206,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.362
03558206,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.4570000000000001
03558206,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,2.851
03558206,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,4.842
03558206,E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.006
03558206,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.055999999999999994
03558206,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.004
03558206,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.05
03558206,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.5389999999999999
03558206,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.006
11384405,E,環境違規,違反環境法規金額,,元,2010,100000
11384405,E,環境違規,違反環境法規次數,,次,2010,1
11384708,E,環境違規,違反環境法規金額,,元,2010,106000
11384708,E,環境違規,違反環境法規次數,,次,2010,2
11384806,E,環境違規,違反環境法規金額,,元,2010,550000
11384806,E,環境違規,違反環境法規次數,,次,2010,2
11907311,E,環境違規,違反環境法規金額,,元,2010,60000
11907311,E,環境違規,違反環境法規次數,,次,2010,1
11912102,E,環境違規,違反環境法規金額,,元,2010,200000
11912102,E,環境違規,違反環境法規次數,,次,2010,1
12233428,E,環境違規,違反環境法規金額,,元,2010,301200
12233428,E,環境違規,違反環境法規次數,,次,2010,4
12526607,E,環境違規,違反環境法規金額,,元,2010,100000
12526607,E,環境違規,違反環境法規次數,,次,2010,1
14057995,E,環境違規,違反環境法規金額,,元,2010,100000
14057995,E,環境違規,違反環境法規次數,,次,2010,1
15395706,E,環境違規,違反環境法規金額,,元,2010,672000
15395706,E,環境違規,違反環境法規次數,,次,2010,5
20939460,E,環境違規,違反環境法規金額,,元,2010,526000
20939460,E,環境違規,違反環境法規次數,,次,2010,3
23263551,E,環境違規,違反環境法規金額,,元,2010,100000
23263551,E,環境違規,違反環境法規次數,,次,2010,1
23531178,E,環境違規,違反環境法規金額,,元,2010,200000
23531178,E,環境違規,違反環境法規次數,,次,2010,1
35108702,E,環境違規,違反環境法規金額,,元,2010,100000
35108702,E,環境違規,違反環境法規次數,,次,2010,1
38033305,E,環境違規,違反環境法規金額,,元,2010,396000
38033305,E,環境違規,違反環境法規次數,,次,2010,3
39054405,E,環境違規,違反環境法規金額,,元,2010,100000
39054405,E,環境違規,違反環境法規次數,,次,2010,1
51911712,E,環境違規,違反環境法規金額,,元,2010,100000
51911712,E,環境違規,違反環境法規次數,,次,2010,1
55738290,E,環境違規,違反環境法規金額,,元,2010,306000
55738290,E,環境違規,違反環境法規次數,,次,2010,4
68387705,E,環境違規,違反環境法規金額,,元,2010,200000
68387705,E,環境違規,違反環境法規次數,,次,2010,2
74229304,E,環境違規,違反環境法規金額,,元,2010,70000
74229304,E,環境違規,違反環境法規次數,,次,2010,2
75339004,E,環境違規,違反環境法規金額,,元,2010,100000
75339004,E,環境違規,違反環境法規次數,,次,2010,1
80170651,E,環境違規,違反環境法規金額,,元,2010,460000
80170651,E,環境違規,違反環境法規次數,,次,2010,2
85004174,E,環境違規,違反環境法規金額,,元,2010,100000
85004174,E,環境違規,違反環境法規次數,,次,2010,1
85803825,E,環境違規,違反環境法規金額,,元,2010,100000
85803825,E,環境違規,違反環境法規次數,,次,2010,1
86688957,E,環境違規,違反環境法規金額,,元,2010,60000
86688957,E,環境違規,違反環境法規次數,,次,2010,1
86757124,E,環境違規,違反環境法規金額,,元,2010,12000
86757124,E,環境違規,違反環境法規次數,,次,2010,1
03558206,E,環境違規,違反環境法規金額,,元,2010,1205000
03558206,E,環境違規,違反環境法規次數,,次,2010,4
03795101,E,環境違規,違反環境法規金額,,元,2010,540000
03795101,E,環境違規,違反環境法規次數,,次,2010,4
07066907,E,環境違規,違反環境法規金額,,元,2010,110000
07066907,E,環境違規,違反環境法規次數,,次,2010,2
11384405,E,環境違規,違反環境法規金額,,元,2011,60000
11384405,E,環境違規,違反環境法規次數,,次,2011,1
11384708,E,環境違規,違反環境法規金額,,元,2011,248000
11384708,E,環境違規,違反環境法規次數,,次,2011,6
11384806,E,環境違規,違反環境法規金額,,元,2011,500000
11384806,E,環境違規,違反環境法規次數,,次,2011,3
11907311,E,環境違規,違反環境法規金額,,元,2011,160000
11907311,E,環境違規,違反環境法規次數,,次,2011,2
11912102,E,環境違規,違反環境法規金額,,元,2011,612000
11912102,E,環境違規,違反環境法規次數,,次,2011,3
12132033,E,環境違規,違反環境法規金額,,元,2011,10000
12132033,E,環境違規,違反環境法規次數,,次,2011,1
15395706,E,環境違規,違反環境法規金額,,元,2011,1012000
15395706,E,環境違規,違反環境法規次數,,次,2011,6
15458455,E,環境違規,違反環境法規金額,,元,2011,340000
15458455,E,環境違規,違反環境法規次數,,次,2011,3
16297788,E,環境違規,違反環境法規金額,,元,2011,206000
16297788,E,環境違規,違反環境法規次數,,次,2011,3
20939460,E,環境違規,違反環境法規金額,,元,2011,589550
20939460,E,環境違規,違反環境法規次數,,次,2011,4
23263551,E,環境違規,違反環境法規金額,,元,2011,100000
23263551,E,環境違規,違反環境法規次數,,次,2011,1
36075449,E,環境違規,違反環境法規金額,,元,2011,6000
36075449,E,環境違規,違反環境法規次數,,次,2011,1
38033305,E,環境違規,違反環境法規金額,,元,2011,110000
38033305,E,環境違規,違反環境法規次數,,次,2011,1
47061800,E,環境違規,違反環境法規金額,,元,2011,6000
47061800,E,環境違規,違反環境法規次數,,次,2011,1
51911712,E,環境違規,違反環境法規金額,,元,2011,460000
51911712,E,環境違規,違反環境法規次數,,次,2011,4
55738290,E,環境違規,違反環境法規金額,,元,2011,428000
55738290,E,環境違規,違反環境法規次數,,次,2011,8
68387705,E,環境違規,違反環境法規金額,,元,2011,100000
68387705,E,環境違規,違反環境法規次數,,次,2011,1
74229304,E,環境違規,違反環境法規金額,,元,2011,300000
74229304,E,環境違規,違反環境法規次數,,次,2011,2
75339004,E,環境違規,違反環境法規金額,,元,2011,100000
75339004,E,環境違規,違反環境法規次數,,次,2011,1
75975242,E,環境違規,違反環境法規金額,,元,2011,172000
75975242,E,環境違規,違反環境法規次數,,次,2011,3
85803825,E,環境違規,違反環境法規金額,,元,2011,100000
85803825,E,環境違規,違反環境法規次數,,次,2011,1
86688957,E,環境違規,違反環境法規金額,,元,2011,12000
86688957,E,環境違規,違反環境法規次數,,次,2011,2
86757124,E,環境違規,違反環境法規金額,,元,2011,270000
86757124,E,環境違規,違反環境法規次數,,次,2011,1
03795101,E,環境違規,違反環境法規金額,,元,2011,960000
03795101,E,環境違規,違反環境法規次數,,次,2011,8
03558206,E,環境違規,違反環境法規金額,,元,2011,70000
03558206,E,環境違規,違反環境法規次數,,次,2011,2
07066907,E,環境違規,違反環境法規金額,,元,2011,300000
07066907,E,環境違規,違反環境法規次數,,次,2011,3
03375001,E,環境違規,違反環境法規金額,,元,2011,6000
03375001,E,環境違規,違反環境法規次數,,次,2011,1
11384405,E,環境違規,違反環境法規金額,,元,2012,190000
11384405,E,環境違規,違反環境法規次數,,次,2012,1
11384708,E,環境違規,違反環境法規金額,,元,2012,666000
11384708,E,環境違規,違反環境法規次數,,次,2012,6
11384806,E,環境違規,違反環境法規金額,,元,2012,306000
11384806,E,環境違規,違反環境法規次數,,次,2012,3
12233428,E,環境違規,違反環境法規金額,,元,2012,1070000
12233428,E,環境違規,違反環境法規次數,,次,2012,5
12526607,E,環境違規,違反環境法規金額,,元,2012,106000
12526607,E,環境違規,違反環境法規次數,,次,2012,2
14057995,E,環境違規,違反環境法規金額,,元,2012,160000
14057995,E,環境違規,違反環境法規次數,,次,2012,2
15395706,E,環境違規,違反環境法規金額,,元,2012,300000
15395706,E,環境違規,違反環境法規次數,,次,2012,1
15458455,E,環境違規,違反環境法規金額,,元,2012,100000
15458455,E,環境違規,違反環境法規次數,,次,2012,1
16297788,E,環境違規,違反環境法規金額,,元,2012,100000
16297788,E,環境違規,違反環境法規次數,,次,2012,1
20939460,E,環境違規,違反環境法規金額,,元,2012,902000
20939460,E,環境違規,違反環境法規次數,,次,2012,11
22625269,E,環境違規,違反環境法規金額,,元,2012,6000
22625269,E,環境違規,違反環境法規次數,,次,2012,1
22956176,E,環境違規,違反環境法規金額,,元,2012,206000
22956176,E,環境違規,違反環境法規次數,,次,2012,2
23221384,E,環境違規,違反環境法規金額,,元,2012,200000
23221384,E,環境違規,違反環境法規次數,,次,2012,2
30974253,E,環境違規,違反環境法規金額,,元,2012,200000
30974253,E,環境違規,違反環境法規次數,,次,2012,2
34245356,E,環境違規,違反環境法規金額,,元,2012,130000
34245356,E,環境違規,違反環境法規次數,,次,2012,1
38033305,E,環境違規,違反環境法規金額,,元,2012,782000
38033305,E,環境違規,違反環境法規次數,,次,2012,8
39054405,E,環境違規,違反環境法規金額,,元,2012,406000
39054405,E,環境違規,違反環境法規次數,,次,2012,5
51911712,E,環境違規,違反環境法規金額,,元,2012,150000
51911712,E,環境違規,違反環境法規次數,,次,2012,1
55738290,E,環境違規,違反環境法規金額,,元,2012,406000
55738290,E,環境違規,違反環境法規次數,,次,2012,5
74229304,E,環境違規,違反環境法規金額,,元,2012,160000
74229304,E,環境違規,違反環境法規次數,,次,2012,2
75137605,E,環境違規,違反環境法規金額,,元,2012,170000
75137605,E,環境違規,違反環境法規次數,,次,2012,4
75975242,E,環境違規,違反環境法規金額,,元,2012,300000
75975242,E,環境違規,違反環境法規次數,,次,2012,2
80170651,E,環境違規,違反環境法規金額,,元,2012,132000
80170651,E,環境違規,違反環境法規次數,,次,2012,2
85004174,E,環境違規,違反環境法規金額,,元,2012,310000
85004174,E,環境違規,違反環境法規次數,,次,2012,2
86688957,E,環境違規,違反環境法規金額,,元,2012,120000
86688957,E,環境違規,違反環境法規次數,,次,2012,1
86757124,E,環境違規,違反環境法規金額,,元,2012,72000
86757124,E,環境違規,違反環境法規次數,,次,2012,3
04312878,E,環境違規,違反環境法規金額,,元,2012,102000
04312878,E,環境違規,違反環境法規次數,,次,2012,2
03795101,E,環境違規,違反環境法規金額,,元,2012,260000
03795101,E,環境違規,違反環境法規次數,,次,2012,2
07066907,E,環境違規,違反環境法規金額,,元,2012,6000
07066907,E,環境違規,違反環境法規次數,,次,2012,1
03558206,E,環境違規,違反環境法規金額,,元,2012,100000
03558206,E,環境違規,違反環境法規次數,,次,2012,1
11384708,E,環境違規,違反環境法規金額,,元,2013,760000
11384708,E,環境違規,違反環境法規次數,,次,2013,6
11384806,E,環境違規,違反環境法規金額,,元,2013,1638000
11384806,E,環境違規,違反環境法規次數,,次,2013,7
12233428,E,環境違規,違反環境法規金額,,元,2013,216000
12233428,E,環境違規,違反環境法規次數,,次,2013,4
12526607,E,環境違規,違反環境法規金額,,元,2013,210000
12526607,E,環境違規,違反環境法規次數,,次,2013,3
