統編,分類,子分類,項目,來自公司報告,單位,年份,數值
89004161,E,環境違規,違反環境法規次數,,次,2020,8
89406518,E,環境違規,違反環境法規金額,,元,2020,60000
89406518,E,環境違規,違反環境法規次數,,次,2020,1
05126366,E,環境違規,違反環境法規金額,,元,2020,120000
05126366,E,環境違規,違反環境法規次數,,次,2020,2
16130296,E,環境違規,違反環境法規金額,,元,2021,100000
16130296,E,環境違規,違反環境法規次數,,次,2021,1
16638110,E,環境違規,違反環境法規金額,,元,2021,100000
16638110,E,環境違規,違反環境法規次數,,次,2021,1
22099131,E,環境違規,違反環境法規金額,,元,2021,127000
22099131,E,環境違規,違反環境法規次數,,次,2021,2
22145016,E,環境違規,違反環境法規金額,,元,2021,150000
22145016,E,環境違規,違反環境法規次數,,次,2021,1
23218022,E,環境違規,違反環境法規金額,,元,2021,10000
23218022,E,環境違規,違反環境法規次數,,次,2021,1
28112646,E,環境違規,違反環境法規金額,,元,2021,150000
28112646,E,環境違規,違反環境法規次數,,次,2021,1
28398895,E,環境違規,違反環境法規金額,,元,2021,120000
28398895,E,環境違規,違反環境法規次數,,次,2021,2
70552666,E,環境違規,違反環境法規金額,,元,2021,100000
70552666,E,環境違規,違反環境法規次數,,次,2021,1
70751779,E,環境違規,違反環境法規金額,,元,2021,42000
70751779,E,環境違規,違反環境法規次數,,次,2021,6
70785139,E,環境違規,違反環境法規金額,,元,2021,423000
70785139,E,環境違規,違反環境法規次數,,次,2021,2
70849957,E,環境違規,違反環境法規金額,,元,2021,6000
70849957,E,環境違規,違反環境法規次數,,次,2021,1
76025826,E,環境違規,違反環境法規金額,,元,2021,6000
76025826,E,環境違規,違反環境法規次數,,次,2021,1
89406518,E,環境違規,違反環境法規金額,,元,2021,14000
89406518,E,環境違規,違反環境法規次數,,次,2021,1
47217677,S,員工組成,正式員工,true,人,2020,12403
47217677,S,員工組成,新進率,true,人,2020,0.08017917133258678
47217677,S,員工組成,離職率,true,人,2020,0.0748040313549832
47217677,S,員工組成,是否聘用移工,true,人,2020,991
47217677,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
47217677,S,員工組成,是否聘用原住民,true,人,2020,62
89004161,S,員工組成,正式員工,true,人,2020,5467
89004161,S,員工組成,性別比,true,人,2020,0.54
89004161,S,員工組成,新進率,true,人,2020,0.030546917870861532
89004161,S,員工組成,離職率,true,人,2020,0.20193890616425828
89004161,S,員工組成,是否聘用移工,true,人,2020,1476
89004161,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
89004161,S,員工組成,是否聘用原住民,true,人,2020,無揭露
22099131,S,員工組成,正式員工,true,人,2020,56825
22099131,S,員工組成,性別比,true,人,2020,1.6941494405461786
22099131,S,員工組成,新進率,true,人,2020,0.12883813411694323
22099131,S,員工組成,是否聘用移工,true,人,2020,281
22099131,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
22099131,S,員工組成,是否聘用原住民,true,人,2020,無揭露
22099548,S,員工組成,正式員工,true,人,2020,3892
22099548,S,員工組成,性別比,true,人,2020,1.3921327596803934
22099548,S,員工組成,新進率,true,人,2020,0.11723446893787576
22099548,S,員工組成,離職率,true,人,2020,0.10420841683366733
22099548,S,員工組成,是否聘用移工,true,人,2020,358
22099548,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
22099548,S,員工組成,是否聘用原住民,true,人,2020,無揭露
22099218,S,員工組成,正式員工,true,人,2020,21
22099218,S,員工組成,性別比,true,人,2020,2.1760176017601762
22099218,S,員工組成,新進率,true,人,2020,0.056052269601100414
22099218,S,員工組成,離職率,true,人,2020,0.08253094910591471
22099218,S,員工組成,是否聘用移工,true,人,2020,無揭露
22099218,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
22099218,S,員工組成,是否聘用原住民,true,人,2020,無揭露
58506816,S,員工組成,正式員工,true,人,2020,1004
58506816,S,員工組成,性別比,true,人,2020,0.45930232558139533
58506816,S,員工組成,新進率,true,人,2020,0.09820089955022489
58506816,S,員工組成,離職率,true,人,2020,0.17091454272863568
58506816,S,員工組成,是否聘用移工,true,人,2020,327.76
58506816,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
58506816,S,員工組成,是否聘用原住民,true,人,2020,無揭露
22099202,S,員工組成,正式員工,true,人,2020,無揭露
22099202,S,員工組成,是否聘用移工,true,人,2020,NA
22099202,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
22099202,S,員工組成,是否聘用原住民,true,人,2020,無揭露
22671299,S,員工組成,正式員工,true,人,2020,4116
22671299,S,員工組成,性別比,true,人,2020,4.3803921568627455
22671299,S,員工組成,是否聘用移工,true,人,2020,24
22671299,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
22671299,S,員工組成,是否聘用原住民,true,人,2020,無揭露
23821182,S,員工組成,正式員工,true,人,2020,323
23821182,S,員工組成,性別比,true,人,2020,2.23
23821182,S,員工組成,新進率,true,人,2020,0.1393939393939394
23821182,S,員工組成,離職率,true,人,2020,0.09393939393939393
23821182,S,員工組成,是否聘用移工,true,人,2020,NA
23821182,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
23821182,S,員工組成,是否聘用原住民,true,人,2020,無揭露
89390656,S,員工組成,正式員工,true,人,2020,3542
89390656,S,員工組成,性別比,true,人,2020,2.597689075630252
89390656,S,員工組成,新進率,true,人,2020,0.10438180295841473
89390656,S,員工組成,離職率,true,人,2020,0.044655316773653364
89390656,S,員工組成,是否聘用移工,true,人,2020,126
89390656,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
89390656,S,員工組成,是否聘用原住民,true,人,2020,無揭露
05126366,S,員工組成,正式員工,true,人,2020,3987
05126366,S,員工組成,性別比,true,人,2020,0.7334782608695652
05126366,S,員工組成,新進率,true,人,2020,0.22949586155003762
05126366,S,員工組成,離職率,true,人,2020,0.16829696513669426
05126366,S,員工組成,是否聘用移工,true,人,2020,972
05126366,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
05126366,S,員工組成,是否聘用原住民,true,人,2020,無揭露
22507241,S,員工組成,正式員工,true,人,2020,無揭露
22507241,S,員工組成,性別比,true,人,2020,1.4370620295873346
22507241,S,員工組成,新進率,true,人,2020,0.3052278385106613
22507241,S,員工組成,離職率,true,人,2020,0.2195042753544756
22507241,S,員工組成,是否聘用移工,true,人,2020,2325
22507241,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
22507241,S,員工組成,是否聘用原住民,true,人,2020,無揭露
84149961,S,員工組成,正式員工,true,人,2020,14755
84149961,S,員工組成,性別比,true,人,2020,4.440634218289086
84149961,S,員工組成,新進率,true,人,2020,0.11080488568744128
84149961,S,員工組成,離職率,true,人,2020,0.05775133103664266
84149961,S,員工組成,是否聘用移工,true,人,2020,NA
84149961,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
84149961,S,員工組成,是否聘用原住民,true,人,2020,無揭露
84149224,S,員工組成,正式員工,true,人,2020,1133
84149224,S,員工組成,性別比,true,人,2020,1.40552016985138
84149224,S,員工組成,新進率,true,人,2020,0.22022279348757498
84149224,S,員工組成,離職率,true,人,2020,0.1953727506426735
84149224,S,員工組成,是否聘用移工,true,人,2020,無揭露
84149224,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
84149224,S,員工組成,是否聘用原住民,true,人,2020,無揭露
16130280,S,員工組成,性別比,true,人,2020,2.3333333333333335
16130280,S,員工組成,是否聘用移工,true,人,2020,NA
16130280,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
16130280,S,員工組成,是否聘用原住民,true,人,2020,無揭露
84149955,S,員工組成,正式員工,true,人,2020,2423
84149955,S,員工組成,性別比,true,人,2020,5.555555555555555
84149955,S,員工組成,新進率,true,人,2020,0.13793103448275862
84149955,S,員工組成,離職率,true,人,2020,0.05788177339901478
84149955,S,員工組成,是否聘用移工,true,人,2020,NA
84149955,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
84149955,S,員工組成,是否聘用原住民,true,人,2020,無揭露
84149060,S,員工組成,正式員工,true,人,2020,596
84149060,S,員工組成,性別比,true,人,2020,2.7888198757763973
84149060,S,員工組成,新進率,true,人,2020,0.09180327868852459
84149060,S,員工組成,離職率,true,人,2020,0.17049180327868851
84149060,S,員工組成,是否聘用移工,true,人,2020,NA
84149060,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
84149060,S,員工組成,是否聘用原住民,true,人,2020,無揭露
84149759,S,員工組成,正式員工,true,人,2020,無揭露
84149759,S,員工組成,性別比,true,人,2020,2.4761904761904763
84149759,S,員工組成,新進率,true,人,2020,0.0410958904109589
84149759,S,員工組成,離職率,true,人,2020,0.0547945205479452
84149759,S,員工組成,是否聘用移工,true,人,2020,NA
84149759,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
84149759,S,員工組成,是否聘用原住民,true,人,2020,無揭露
70785139,S,員工組成,正式員工,true,人,2020,3873
70785139,S,員工組成,性別比,true,人,2020,1.8731454005934718
70785139,S,員工組成,新進率,true,人,2020,0.3163177020245717
70785139,S,員工組成,離職率,true,人,2020,0.19899636615331373
70785139,S,員工組成,是否聘用移工,true,人,2020,0.3
70785139,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
70785139,S,員工組成,是否聘用原住民,true,人,2020,無揭露
12858252,S,員工組成,正式員工,true,人,2020,1834
12858252,S,員工組成,性別比,true,人,2020,3.5964912280701755
12858252,S,員工組成,新進率,true,人,2020,0.2812037493833251
12858252,S,員工組成,離職率,true,人,2020,0.028613714849531326
12858252,S,員工組成,是否聘用移工,true,人,2020,51
12858252,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
12858252,S,員工組成,是否聘用原住民,true,人,2020,無揭露
16299879,S,員工組成,正式員工,true,人,2020,659
16299879,S,員工組成,性別比,true,人,2020,2.9226190476190474
16299879,S,員工組成,新進率,true,人,2020,0.1649016641452345
16299879,S,員工組成,離職率,true,人,2020,0.12405446293494705
16299879,S,員工組成,是否聘用移工,true,人,2020,8
16299879,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
16299879,S,員工組成,是否聘用原住民,true,人,2020,無揭露
89406518,S,員工組成,正式員工,true,人,2020,1354
89406518,S,員工組成,性別比,true,人,2020,18.070422535211268
89406518,S,員工組成,新進率,true,人,2020,0.042097488921713444
89406518,S,員工組成,離職率,true,人,2020,0.01624815361890694
89406518,S,員工組成,是否聘用移工,true,人,2020,NA
89406518,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
89406518,S,員工組成,是否聘用原住民,true,人,2020,無揭露
28069900,S,員工組成,正式員工,true,人,2020,385
28069900,S,員工組成,性別比,true,人,2020,4.661764705882353
28069900,S,員工組成,是否聘用移工,true,人,2020,NA
28069900,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
28069900,S,員工組成,是否聘用原住民,true,人,2020,無揭露
29187308,S,員工組成,正式員工,true,人,2020,88008
29187308,S,員工組成,新進率,true,人,2020,0.3792868351279693
29187308,S,員工組成,是否聘用移工,true,人,2020,無揭露
29187308,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
29187308,S,員工組成,是否聘用原住民,true,人,2020,無揭露
28112646,S,員工組成,正式員工,true,人,2020,1435
28112646,S,員工組成,性別比,true,人,2020,1.2634069400630914
28112646,S,員工組成,新進率,true,人,2020,0.12421929215822346
28112646,S,員工組成,離職率,true,人,2020,0.08813324080499653
28112646,S,員工組成,是否聘用移工,true,人,2020,NA
28112646,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
28112646,S,員工組成,是否聘用原住民,true,人,2020,無揭露
84149499,S,員工組成,正式員工,true,人,2020,425
84149499,S,員工組成,新進率,true,人,2020,0.24299065420560748
84149499,S,員工組成,離職率,true,人,2020,0.19158878504672897
84149499,S,員工組成,是否聘用移工,true,人,2020,NA
84149499,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
84149499,S,員工組成,是否聘用原住民,true,人,2020,無揭露
12636560,S,員工組成,正式員工,true,人,2020,無揭露
12636560,S,員工組成,性別比,true,人,2020,1.3828125
12636560,S,員工組成,新進率,true,人,2020,0.1377049180327869
12636560,S,員工組成,離職率,true,人,2020,0.1901639344262295
12636560,S,員工組成,是否聘用移工,true,人,2020,73
12636560,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
12636560,S,員工組成,是否聘用原住民,true,人,2020,1
97063584,S,員工組成,正式員工,true,人,2020,無揭露
97063584,S,員工組成,新進率,true,人,2020,0.1032258064516129
97063584,S,員工組成,離職率,true,人,2020,0.15161290322580645
97063584,S,員工組成,是否聘用移工,true,人,2020,NA
97063584,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
97063584,S,員工組成,是否聘用原住民,true,人,2020,無揭露
16130330,S,員工組成,正式員工,true,人,2020,無揭露
16130330,S,員工組成,新進率,true,人,2020,0.1881656804733728
16130330,S,員工組成,離職率,true,人,2020,0.24615384615384617
16130330,S,員工組成,是否聘用移工,true,人,2020,NA
16130330,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
16130330,S,員工組成,是否聘用原住民,true,人,2020,無揭露
16082267,S,員工組成,正式員工,true,人,2020,無揭露
16082267,S,員工組成,新進率,true,人,2020,0.11123571504859553
16082267,S,員工組成,離職率,true,人,2020,0.11187653529851543
16082267,S,員工組成,是否聘用移工,true,人,2020,NA
16082267,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
16082267,S,員工組成,是否聘用原住民,true,人,2020,無揭露
22101116,S,員工組成,正式員工,true,人,2020,無揭露
22101116,S,員工組成,性別比,true,人,2020,0.8602305475504323
22101116,S,員工組成,新進率,true,人,2020,0.09798605731990705
22101116,S,員工組成,離職率,true,人,2020,0.27188226181254843
