統編,分類,子分類,項目,來自公司報告,單位,年份,數值
34202841,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,154.398
34202841,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,57.463
34202841,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,19.717000000000002
50301500,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,120.20700000000001
50301500,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,38.735
50301500,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,16.471
94025264,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,807.509
94025264,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,555.29
94025264,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,134.489
94025264,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,29.162
04380087,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,57.94800000000001
04380087,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,50.699
04380087,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1.7049999999999998
04380087,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.592
22327037,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,68.655
22327037,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,52.388
22327037,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,7.701
23667505,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,36.016999999999996
23667505,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,3.4059999999999997
23667505,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.988
24001900,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,32.765
24001900,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,27.458000000000002
24001900,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.07
27719048,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,289.123
27719048,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,296.377
27719048,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,51.68600000000001
27719048,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,13.584000000000001
27719048,E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.11599999999999999
27719048,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.019999999999999997
27719048,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.004
27719048,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,2.4149999999999996
27719048,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.099
33085508,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1235.141
33085508,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,538.9329999999999
33085508,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,124.985
33085508,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,177.753
33085508,E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.755
33085508,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.123
33085508,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,1.2689999999999997
33085508,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,1.2349999999999999
33085508,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.638
34175598,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,45.329
34175598,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,2.271
34175598,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,2.0340000000000003
34175598,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,5.827999999999999
34202841,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,338.46
34202841,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,227.23300000000006
34202841,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,62.10500000000002
34202841,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,19.506999999999998
34202841,E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.28900000000000003
34202841,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.04
34202841,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.008
34202841,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.139
34202841,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.244
50301500,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,104.898
50301500,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,20.413
50301500,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,14.461
94025264,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,810.5740000000002
94025264,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,553.4110000000001
94025264,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,108.82499999999999
94025264,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,28.410999999999998
94025264,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.334
94025264,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.392
04380087,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,56.314
04380087,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,88.30199999999999
04380087,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.6300000000000001
04380087,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,1.158
22327037,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,78.24
22327037,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,63.661
22327037,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,5.54
22327037,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
22327037,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.024
23667505,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,35.904
23667505,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,4.309
23667505,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.166
23667505,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.003
24001900,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,32.434
24001900,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,14.666
24001900,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.3359999999999999
24001900,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.004
24001900,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.001
27719048,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,271.36999999999995
27719048,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,196.187
27719048,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,52.163000000000004
27719048,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,15.266000000000002
27719048,E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.139
27719048,E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.022
27719048,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.004
27719048,E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,2.4259999999999997
27719048,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.118
27719048,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.014
27719048,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.028999999999999998
33085508,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,708.5369999999999
33085508,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,548.27
33085508,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,135.461
33085508,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,143.14500000000004
33085508,E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.7710000000000001
33085508,E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.125
33085508,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,1.418
33085508,E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,1.1810000000000003
33085508,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.65
33085508,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.020999999999999998
33085508,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.014
34175598,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,32.498999999999995
34175598,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,6.377999999999999
34175598,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,2.316
34175598,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,5.795
34175598,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.004
34175598,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.004
34202841,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,293.51599999999996
34202841,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,189.719
34202841,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,48.492
34202841,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,19.255999999999997
34202841,E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.25
34202841,E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.04
34202841,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.008
34202841,E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.119
34202841,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.20900000000000002
34202841,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.012000000000000002
34202841,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.011000000000000001
50301500,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,84.909
50301500,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,19.85
50301500,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,14.621
50301500,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.008
50301500,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.09200000000000001
94025264,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,736.784
94025264,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,495.01400000000007
94025264,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,146.86
94025264,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,26.804000000000002
94025264,E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.307
94025264,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.386
94025264,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.01
94025264,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.030000000000000002
04380087,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,70.47200000000001
04380087,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,40.678999999999995
04380087,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,6.2780000000000005
04380087,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.232
04380087,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.019
22327037,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,75.249
22327037,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,28.834
22327037,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,2.4979999999999998
22327037,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.008
22327037,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.037000000000000005
23667505,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,28.405
23667505,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,5.848
23667505,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,2.205
23667505,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.01
24001900,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,20.674
24001900,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,9.131
24001900,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.472
24001900,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.039999999999999994
24001900,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.007
27719048,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,305.43700000000007
27719048,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,185.65600000000003
27719048,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,49.76500000000001
27719048,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,19.964000000000002
27719048,E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.17500000000000002
27719048,E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.028999999999999998
27719048,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.005
27719048,E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,2.3449999999999998
27719048,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.14800000000000002
27719048,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.025
27719048,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.061
33085508,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,723.6500000000002
33085508,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,401.702
33085508,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,167.43599999999998
33085508,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,149.31499999999997
33085508,E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.8130000000000001
33085508,E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.132
33085508,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,1.4599999999999997
33085508,E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,1.1290000000000002
33085508,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.685
33085508,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.06
33085508,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.047999999999999994
34175598,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,33.67999999999999
34175598,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,7.746
34175598,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,1.526
34175598,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,5.98
34175598,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.008
34175598,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.008
34202841,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,266.033
34202841,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,158.12600000000003
34202841,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,34.149
34202841,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,14.046
34202841,E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.236
34202841,E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.038000000000000006
34202841,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.008
34202841,E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.112
34202841,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.19799999999999998
34202841,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.034
34202841,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.015000000000000001
50301500,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,86.35700000000001
50301500,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,20.51
50301500,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,11.836
50301500,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.021
50301500,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.181
94025264,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,638.093
94025264,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,537.857
94025264,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,166.461
94025264,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,23.078000000000003
94025264,E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.10500000000000001
94025264,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.135
94025264,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.384
94025264,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.065
04380087,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,73.661
04380087,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,37.042
04380087,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,7.08
04380087,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.038
22327037,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,65.27
22327037,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,17.137999999999998
22327037,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.185
22327037,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.01
22327037,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.020999999999999998
23667505,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,28.831
23667505,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,4.596
23667505,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.9280000000000002
23667505,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.008
24001900,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,28.305
24001900,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,11.589
24001900,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.55
24001900,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.09
24001900,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.008
27719048,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,303.924
27719048,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,201.461
27719048,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,47.21300000000001
27719048,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,40.961000000000006
27719048,E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.22099999999999997
27719048,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,0.776
27719048,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.036
27719048,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.008
27719048,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,2.698
27719048,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.187
27719048,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.027000000000000003
27719048,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.057999999999999996
33085508,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,642.775
33085508,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,333.162
33085508,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,117.53899999999997
33085508,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,128.51399999999995
33085508,E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.8290000000000001
33085508,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.133
33085508,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,2.5369999999999995
33085508,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,1.1520000000000001
33085508,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.6990000000000001
33085508,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.04100000000000001
33085508,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.045
34175598,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,20.348
34175598,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,5.285
34175598,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.733
34175598,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,5.688
34175598,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.007
34175598,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.008
34202841,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,248.32700000000003
34202841,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,149.09699999999995
34202841,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,38.193999999999996
34202841,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,12.745000000000001
34202841,E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.22799999999999998
34202841,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.036
34202841,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.008
34202841,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.108
34202841,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.192
34202841,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.033
34202841,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.018000000000000002
50301500,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,93.32900000000001
50301500,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,11.957999999999998
50301500,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,7.8519999999999985
50301500,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.016
50301500,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.013000000000000001
94025264,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,622.7
94025264,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,798.8369999999998
94025264,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,166.437
94025264,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,23.901999999999997
94025264,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.201
94025264,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.221
94025264,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.518
94025264,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.054000000000000006
04380087,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,74.901
04380087,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,44.158
04380087,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,7.4190000000000005
04380087,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.04
22327037,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,53.098
22327037,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,24.880999999999997
22327037,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.8070000000000002
22327037,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.004
22327037,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.04
23667505,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,37.549
23667505,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,1.7149999999999999
23667505,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,2.488
23667505,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.013
23667505,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.008
24001900,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,8.015
24001900,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.607
24001900,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.405
24001900,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.04
24001900,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.01
27719048,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,239.74400000000003
27719048,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,171.13700000000003
27719048,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,45.37300000000002
27719048,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,89.06299999999999
27719048,E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.645
27719048,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,1.041
27719048,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.10400000000000001
27719048,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.022000000000000002
27719048,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,2.9329999999999994
27719048,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.545
27719048,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.024
27719048,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.062
33085508,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,557.527
33085508,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,278.757
33085508,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,82.819
33085508,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,95.876
33085508,E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.8080000000000002
33085508,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.128
33085508,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,5.643999999999998
33085508,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,1.234
33085508,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.683
33085508,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.037000000000000005
33085508,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.04200000000000001
34175598,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,18.011
34175598,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,4.975999999999999
34175598,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.621
34175598,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,5.96
34175598,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.01
34175598,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.008
34202841,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,233.423
34202841,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,159.093
34202841,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,24.039999999999996
34202841,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,12.099000000000002
34202841,E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.244
34202841,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.04
34202841,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.008
34202841,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.11699999999999999
34202841,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.206
34202841,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.058
34202841,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.023
50301500,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,64.983
50301500,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,12.081999999999999
