統編,分類,子分類,項目,來自公司報告,單位,年份,數值
16742182,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.181
16742182,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.027000000000000003
16742182,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,9.506
16834268,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,66.091
16834268,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,19.063000000000002
16834268,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,13.340000000000002
16834268,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,6.825000000000002
19004316,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.696
19004316,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,2.716
19004316,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,183.98
19004316,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.14200000000000002
19004316,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,69.91
19004316,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.838
20759430,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.04
20759430,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,16.214
20891326,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.902
20891326,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.512
20891326,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.089
20891326,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,54.259
20891326,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,27.857
20891326,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.75
21204867,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,37.091
22006020,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.019
22059031,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.21200000000000002
22059031,E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.021
22099343,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.882
22100469,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.894
22223510,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.003
22223510,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.05
22274989,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.43300000000000005
22274989,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.097
22306125,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.454
22306130,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.036
22306130,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.044
22306130,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.095
22306130,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,7.2010000000000005
22306130,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,4.352
22415854,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,31.034000000000002
22570840,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.38
22570840,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.221
22636630,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.1349999999999998
22636630,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.157
22636630,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,295.394
22636630,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,52.769
22771229,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.634
22773079,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.395
22773079,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.47800000000000004
22773079,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,10.108999999999998
22944019,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.8700000000000001
23063420,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.073
23063420,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.229
23225071,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.472
23225071,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.003
23225071,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.9790000000000001
23225071,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,4.251
23528103,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,5.890000000000001
23528103,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,1.499
23528103,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.4469999999999999
23528103,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,12.548
23528103,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.156
23528103,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.34299999999999997
23528103,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,3.686
23534301,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.059
23534301,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,63.021
23534301,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,7.058
23535435,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,15.184000000000003
23535435,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.125
23535435,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,522.0590000000001
23535435,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,0.015
23535435,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.015
23588039,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.002
23588039,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.818
23641338,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.251
23641338,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.098
23641338,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,10.788
23641338,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,67.672
23641338,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,36.146
23750095,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.851
23750095,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.2350000000000003
23810592,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.24
23810592,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.003
23810592,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.11099999999999999
23810592,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.681
23810592,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.001
23983947,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.012
23983947,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.301
27449349,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.007
27449349,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.026
30955404,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,2.6220000000000003
30955404,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.022
30955404,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.113
30955404,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,12.797
34051920,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.20800000000000002
34051920,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.006
34051920,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,29.461999999999996
35424073,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.5740000000000001
35424073,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.022
35424073,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.019
35424073,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,96.667
36011776,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.119
36011776,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.006
36084833,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.21400000000000002
36084833,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.602
36084833,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,3.6540000000000004
36268804,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.211
36268804,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.003
36268804,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,4.407
43816068,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.674
43816068,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,2.5879999999999996
43816068,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,37.475
45011782,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,1.195
45190379,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.156
45190379,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.725
45190379,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.615
52753108,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,4.213
52753108,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.002
52753108,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.009000000000000001
52878846,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,1.91
53125710,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.06
53125710,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,1.6119999999999999
59276051,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.002
59276051,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,6.346
70540563,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,1.6830000000000003
70670235,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.15
70776899,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,6.952
70776899,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.227
70776899,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,204.066
70776899,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.31
70801378,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.331
70801378,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.002
70801378,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.148
70801378,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,4.019
76026851,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.1179999999999999
76026851,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.293
76026851,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,8.688
76026851,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,0.197
76026851,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.402
76026851,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.34
83360971,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,16.003
83360971,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.003
83639504,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,1.073
83639504,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.158
84433564,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.035
84433564,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.61
84808400,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.16699999999999998
84808400,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,11.914
84819223,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.754
84819223,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.47200000000000003
86124395,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.464
86124395,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.092
86124395,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,18.130000000000003
86332422,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.9050000000000001
86332422,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.028
86362776,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.07100000000000001
86379707,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.482
86412635,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.261
86412635,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.069
86412635,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.008
86412635,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,42.447
86412635,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,23.825000000000003
86412635,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.29900000000000004
86436593,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.398
86521351,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,15.309999999999999
86521351,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,22.031000000000002
86521351,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.9709999999999999
86521351,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,527.017
86521351,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,4.695
86667046,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.246
86667046,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,1.101
86691377,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,7.525
86691377,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,5.99
86691377,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.685
86691377,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,11.282
86978512,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.166
86978512,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.013000000000000001
86978512,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.07200000000000001
86978512,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.0229999999999997
86978512,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,0.032
86980046,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.16899999999999998
86980046,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,42.229000000000006
86980046,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,6.547
89379218,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.005
89379218,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,4.507
89379218,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,1.73
89379218,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.012000000000000004
89396770,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.057999999999999996
89396770,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.001
89396770,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,4.249
89495531,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.0150000000000001
89495531,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.007
89495531,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.419
89495531,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,3.429
96865657,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,17.354
96865657,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,19.624000000000002
96865657,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,2.4359999999999995
96865657,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,88.18
96865657,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.006
96865657,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.002
97173920,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,7.376
97173920,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,1.545
97173920,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.004
97179403,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,10.725
97179403,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,46.759
97179403,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.8929999999999998
97179403,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,10.969
97179403,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.01
97330127,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.122
97330127,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.002
97330127,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,23.441000000000003
97330127,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.202
04401392,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.187
04401392,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.244
04401392,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.064
04401392,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,35.439
05637971,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,2.398
05637971,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.019000000000000003
05637971,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,3.2800000000000002
05637971,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,39.364
04226091,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,5.122
04226091,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.404
04226091,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,10.534
04226091,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.052
12738623,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.439
12738623,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.047
12738623,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,13.736999999999998
13012009,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.5
16096804,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.047
16096804,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,42.357
16096804,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.005
16096804,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.139
16101031,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.015
16130084,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,11.831000000000001
16130084,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.917
16197211,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.618
16197211,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.044
16197211,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.534
16198345,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,3.2729999999999997
16198345,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.188
16198345,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,63.229000000000006
16198345,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,4.622
16198345,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.005
16347324,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.11
16347324,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.004
16347324,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,13.588999999999999
16431363,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.868
16431363,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.552
16431363,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.048
16431363,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,4.758
16433242,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,5.7170000000000005
16433242,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.9119999999999999
16447610,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.617
16447610,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.019
16599215,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.558
16599215,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,86.136
16599215,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,13.106999999999996
16674213,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.004
16674213,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.37
16742182,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.0410000000000001
16742182,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.237
16742182,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.054
16742182,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,24.298
16834268,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,137.245
16834268,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,63.10300000000001
16834268,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,10.998999999999999
16834268,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,25.419000000000004
19004316,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.044
19004316,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.931
19004316,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,394.18399999999997
19004316,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.139
19004316,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,125.076
19004316,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,1.042
20759430,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.053
20759430,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,15.535
20891326,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.6350000000000002
20891326,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.791
20891326,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.16
20891326,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,141.21499999999997
20891326,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,72.967
20891326,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,1.3279999999999998
21204867,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,37.699
22006020,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.024
22059031,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.794
22099343,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.4740000000000002
22100469,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.796
22223510,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.05
22274989,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.33599999999999997
22274989,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.10200000000000001
22304288,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.302
22306125,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.368
22306130,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.12400000000000001
22306130,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.14999999999999997
22306130,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.356
22306130,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,35.903
22306130,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,24.026
22415854,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.022000000000000006
22415854,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,9.693999999999999
22570840,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.049
22570840,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.423
22636630,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,2.786
22636630,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.209
22636630,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,108.208
22636630,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,20.309
22771229,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.59
22773079,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.14600000000000002
22773079,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.082
22773079,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,4.348
22944019,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.134
23063420,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.063
23063420,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.042
23063420,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.024
23225071,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.48
23225071,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.862
23225071,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,10.457999999999998
23528103,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,3.3350000000000004
23528103,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.5940000000000001
23528103,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.27999999999999997
23528103,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,9.446000000000002
23528103,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.102
23528103,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.268
23528103,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,2.5540000000000003
23534301,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.09799999999999999
23534301,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,126.017
23534301,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,13.007999999999997
23535435,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,9.887999999999998
23535435,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,1.322
23535435,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.0370000000000001
23535435,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,214.11599999999999
23588039,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.012
23588039,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.734
23641338,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.051
