分類,子分類,項目,來自公司報告,單位,年份,數值
G,營運狀況,營業費用,,仟元,2018,6795611
G,營運狀況,淨利,,仟元,2018,10675822
G,營運狀況,營業收入,,仟元,2017,46304859
G,營運狀況,營業成本,,仟元,2017,31644947
G,營運狀況,營業費用,,仟元,2017,4881379
G,營運狀況,淨利,,仟元,2017,8069105
G,營運狀況,營業收入,,仟元,2016,41838566
G,營運狀況,營業成本,,仟元,2016,30071854
G,營運狀況,營業費用,,仟元,2016,4494625
G,營運狀況,淨利,,仟元,2016,6567385
