分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,溫室氣體減量目標說明,,,2021,為因應聯合國氣候變化綱要公約與京都議定書之國際規範，於是依據溫室氣體國際標準(ISO 14064)，致力於組織層級溫室氣體盤查工作，確實掌控及管理組織範疇內溫室氣體之排放狀況，並依據盤查結果，推動溫室氣體驗證、自願性減量計畫及節約能源等相關措施，善盡企業對環境之責任。
E,溫室氣體排放,溫室氣體減量承諾,,,2021,無目標
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,52.209999999999994
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,55.591
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,2.979
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,89.96
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,238.80800000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,58.498000000000005
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,7.812
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,116.589
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,197.82300000000004
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,62.879000000000005
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,5.298
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,84.643
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,55.177
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,51.036
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,6.495
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,24.092
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,53.362
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,27.944
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,1.971
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,67.351
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,67.32199999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,28.832
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,1.59
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,56.611999999999995
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,32.107
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,0.276
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,0.41100000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,34.086
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,61.367999999999995
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.29500000000000004
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.41600000000000004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,42.440999999999995
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,43.466
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,8.208
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.599
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,34.503
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,1.6300000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.023000000000000003
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,1.208
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,16.158
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.158
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.876
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,46.661
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,3.319
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.04
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,4.9
E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.252
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,18.836
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,2.6990000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,59.842
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,3.4469999999999996
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.040999999999999995
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,6.618
E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.41100000000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,32.255
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.09400000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,2.697
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,75.646
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,2.3930000000000002
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.026000000000000002
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,5.756
E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.244
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,22.08
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.128
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,2.804
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,76.507
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,2.467
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.03
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,6.145
E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.263
E,環境違規,違反環境法規金額-misc,,元,2018,100000
E,環境違規,違反環境法規次數-misc,,次,2018,1
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2020,6000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,6000
E,環境違規,違反環境法規次數-misc,,次,2021,1
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
S,員工薪資,平均薪資,,仟元,2020,714
S,員工薪資,薪資中位數,,仟元,2020,710
S,員工薪資,平均薪資,,仟元,2019,676
S,員工薪資,薪資中位數,,仟元,2019,675
S,員工薪資,平均薪資,,仟元,2018,747
G,資本額,資本額,,元,2020,15791453000
G,資本額,資本額,,元,2019,15791453000
G,營運狀況,營業收入,,仟元,2020,29934966
G,營運狀況,營業成本,,仟元,2020,26511753
G,營運狀況,營業費用,,仟元,2020,2234081
G,營運狀況,淨利,,仟元,2020,889165
G,營運狀況,營業收入,,仟元,2019,32527535
G,營運狀況,營業成本,,仟元,2019,29510062
G,營運狀況,營業費用,,仟元,2019,2244657
G,營運狀況,淨利,,仟元,2019,441268
G,營運狀況,營業收入,,仟元,2018,35103806
G,營運狀況,營業成本,,仟元,2018,31752956
G,營運狀況,營業費用,,仟元,2018,2369006
G,營運狀況,淨利,,仟元,2018,1539581
G,營運狀況,營業收入,,仟元,2017,32667383
G,營運狀況,營業成本,,仟元,2017,29217870
G,營運狀況,營業費用,,仟元,2017,2211783
G,營運狀況,淨利,,仟元,2017,602902
G,營運狀況,營業收入,,仟元,2016,32748645
G,營運狀況,營業成本,,仟元,2016,28409397
G,營運狀況,營業費用,,仟元,2016,2458888
G,營運狀況,淨利,,仟元,2016,1070630
